Days                ,Latitudes           ,Spans               
284.5762711864407   ,-80.0               ,nan                 
365.0               ,-75.8974358974359   ,11.999999821546849  
358.81355932203394  ,-75.8974358974359   ,11.999999821529135  
43.30508474576271   ,-71.7948717948718   ,18.70701451953126   
278.3898305084746   ,-75.8974358974359   ,nan                 
266.0169491525424   ,-80.0               ,nan                 
173.22033898305085  ,-80.0               ,nan                 
253.6440677966102   ,-80.0               ,nan                 
12.372881355932204  ,-71.7948717948718   ,13.973258779848045  
296.9491525423729   ,-75.8974358974359   ,nan                 
241.27118644067798  ,-80.0               ,nan                 
272.2033898305085   ,-80.0               ,nan                 
290.7627118644068   ,-75.8974358974359   ,nan                 
80.42372881355932   ,-80.0               ,nan                 
160.84745762711864  ,-75.8974358974359   ,nan                 
309.3220338983051   ,-75.8974358974359   ,nan                 
235.0847457627119   ,-75.8974358974359   ,nan                 
179.40677966101697  ,-80.0               ,nan                 
216.52542372881356  ,-75.8974358974359   ,nan                 
272.2033898305085   ,-75.8974358974359   ,nan                 
179.40677966101697  ,-75.8974358974359   ,nan                 
266.0169491525424   ,-75.8974358974359   ,nan                 
129.91525423728814  ,-80.0               ,nan                 
98.98305084745763   ,-75.8974358974359   ,nan                 
86.61016949152543   ,-75.8974358974359   ,nan                 
123.72881355932205  ,-80.0               ,nan                 
105.16949152542374  ,-80.0               ,nan                 
173.22033898305085  ,-75.8974358974359   ,nan                 
117.54237288135594  ,-75.8974358974359   ,nan                 
235.0847457627119   ,-80.0               ,nan                 
210.33898305084747  ,-80.0               ,nan                 
148.47457627118644  ,-80.0               ,nan                 
191.77966101694918  ,-80.0               ,nan                 
136.10169491525426  ,-75.8974358974359   ,nan                 
86.61016949152543   ,-80.0               ,nan                 
98.98305084745763   ,-80.0               ,nan                 
197.96610169491527  ,-75.8974358974359   ,nan                 
136.10169491525426  ,-80.0               ,nan                 
105.16949152542374  ,-75.8974358974359   ,nan                 
216.52542372881356  ,-80.0               ,nan                 
204.15254237288136  ,-75.8974358974359   ,nan                 
154.66101694915255  ,-80.0               ,nan                 
123.72881355932205  ,-75.8974358974359   ,nan                 
167.03389830508476  ,-75.8974358974359   ,nan                 
185.59322033898306  ,-75.8974358974359   ,nan                 
129.91525423728814  ,-75.8974358974359   ,nan                 
