Days                ,Latitudes           ,Spans               
191.77966101694918  ,-43.07692307692308  ,nan                 
204.15254237288136  ,-43.07692307692308  ,nan                 
216.52542372881356  ,-43.07692307692308  ,nan                 
228.89830508474577  ,-43.07692307692308  ,nan                 
235.0847457627119   ,-43.07692307692308  ,nan                 
259.8305084745763   ,-43.07692307692308  ,nan                 
241.27118644067798  ,-43.07692307692308  ,nan                 
253.6440677966102   ,-43.07692307692308  ,nan                 
272.2033898305085   ,-43.07692307692308  ,nan                 
290.7627118644068   ,-43.07692307692308  ,nan                 
278.3898305084746   ,-43.07692307692308  ,nan                 
303.135593220339    ,-43.07692307692308  ,53.592316750525285  
309.3220338983051   ,-43.07692307692308  ,40.43844430864538   
315.5084745762712   ,-43.07692307692308  ,34.1917189280057    
284.5762711864407   ,-43.07692307692308  ,nan                 
327.8813559322034   ,-43.07692307692308  ,27.734878346538487  
334.0677966101695   ,-43.07692307692308  ,26.056051441458727  
296.9491525423729   ,-43.07692307692308  ,nan                 
346.4406779661017   ,-43.07692307692308  ,24.361129008887964  
340.25423728813564  ,-43.07692307692308  ,25.007913073028984  
358.81355932203394  ,-43.07692307692308  ,25.395562450831648  
352.6271186440678   ,-43.07692307692308  ,25.619192143641605  
365.0               ,-43.07692307692308  ,25.412285191529968  
12.372881355932204  ,-38.97435897435898  ,27.702514125865953  
6.186440677966102   ,-38.97435897435898  ,26.822605648666933  
0.0                 ,-38.97435897435898  ,26.037406023330888  
18.559322033898304  ,-38.97435897435898  ,28.48325911068615   
24.74576271186441   ,-38.97435897435898  ,29.088728751718516  
37.11864406779661   ,-38.97435897435898  ,29.793522123778928  
321.6949152542373   ,-43.07692307692308  ,nan                 
43.30508474576271   ,-38.97435897435898  ,29.99314274856351   
49.49152542372882   ,-38.97435897435898  ,30.282373672837302  
30.932203389830512  ,-38.97435897435898  ,nan                 
61.864406779661024  ,-38.97435897435898  ,31.226155379578813  
55.67796610169492   ,-38.97435897435898  ,30.688396139244773  
74.23728813559322   ,-38.97435897435898  ,32.94190931923458   
80.42372881355932   ,-38.97435897435898  ,34.42829879894183   
68.05084745762713   ,-38.97435897435898  ,31.945012176535293  
98.98305084745763   ,-38.97435897435898  ,42.81388311375471   
86.61016949152543   ,-38.97435897435898  ,36.48974695587802   
92.79661016949153   ,-38.97435897435898  ,39.15524175059757   
105.16949152542374  ,-38.97435897435898  ,48.20655908671783   
111.35593220338984  ,-38.97435897435898  ,56.89475512695156   
117.54237288135594  ,-38.97435897435898  ,75.13470044052174   
123.72881355932205  ,-38.97435897435898  ,nan                 
129.91525423728814  ,-38.97435897435898  ,nan                 
142.28813559322035  ,-38.97435897435898  ,nan                 
154.66101694915255  ,-38.97435897435898  ,nan                 
160.84745762711864  ,-38.97435897435898  ,nan                 
148.47457627118644  ,-38.97435897435898  ,nan                 
179.40677966101697  ,-38.97435897435898  ,nan                 
191.77966101694918  ,-38.97435897435898  ,nan                 
210.33898305084747  ,-38.97435897435898  ,nan                 
216.52542372881356  ,-38.97435897435898  ,nan                 
204.15254237288136  ,-38.97435897435898  ,nan                 
222.71186440677968  ,-38.97435897435898  ,nan                 
247.4576271186441   ,-38.97435897435898  ,nan                 
228.89830508474577  ,-38.97435897435898  ,nan                 
235.0847457627119   ,-38.97435897435898  ,nan                 
241.27118644067798  ,-38.97435897435898  ,nan                 
253.6440677966102   ,-38.97435897435898  ,nan                 
259.8305084745763   ,-38.97435897435898  ,nan                 
278.3898305084746   ,-38.97435897435898  ,49.82172410659806   
290.7627118644068   ,-38.97435897435898  ,35.85434777094508   
266.0169491525424   ,-38.97435897435898  ,nan                 
296.9491525423729   ,-38.97435897435898  ,33.00355095013815   
303.135593220339    ,-38.97435897435898  ,31.02882991170938   
315.5084745762712   ,-38.97435897435898  ,28.24069188318605   
309.3220338983051   ,-38.97435897435898  ,29.49186938766316   
284.5762711864407   ,-38.97435897435898  ,nan                 
327.8813559322034   ,-38.97435897435898  ,26.110019144071305  
346.4406779661017   ,-38.97435897435898  ,25.802052227457324  
321.6949152542373   ,-38.97435897435898  ,nan                 
334.0677966101695   ,-38.97435897435898  ,25.317860072032722  
340.25423728813564  ,-38.97435897435898  ,26.42925871350075   
352.6271186440678   ,-38.97435897435898  ,25.511091725357126  
358.81355932203394  ,-38.97435897435898  ,25.541782138187116  
365.0               ,-38.97435897435898  ,25.995380276240645  
0.0                 ,-34.871794871794876 ,31.798653423706504  
12.372881355932204  ,-34.871794871794876 ,34.609355391453775  
18.559322033898304  ,-34.871794871794876 ,35.704980880551574  
24.74576271186441   ,-34.871794871794876 ,36.37988498877389   
37.11864406779661   ,-34.871794871794876 ,36.917892115464724  
43.30508474576271   ,-34.871794871794876 ,36.99102999899727   
6.186440677966102   ,-34.871794871794876 ,nan                 
49.49152542372882   ,-34.871794871794876 ,37.06836979615405   
30.932203389830512  ,-34.871794871794876 ,36.77040438246979   
55.67796610169492   ,-34.871794871794876 ,37.195928248219275  
61.864406779661024  ,-34.871794871794876 ,37.32903573016228   
74.23728813559322   ,-34.871794871794876 ,37.5087287240055    
86.61016949152543   ,-34.871794871794876 ,37.56229984891461   
92.79661016949153   ,-34.871794871794876 ,37.77731637841782   
68.05084745762713   ,-34.871794871794876 ,37.418574681547966  
98.98305084745763   ,-34.871794871794876 ,38.58147280786691   
80.42372881355932   ,-34.871794871794876 ,nan                 
111.35593220338984  ,-34.871794871794876 ,44.29569501752694   
117.54237288135594  ,-34.871794871794876 ,49.8359345485015    
129.91525423728814  ,-34.871794871794876 ,76.67267505974448   
123.72881355932205  ,-34.871794871794876 ,58.79497187660897   
105.16949152542374  ,-34.871794871794876 ,40.74232342254994   
136.10169491525426  ,-34.871794871794876 ,nan                 
142.28813559322035  ,-34.871794871794876 ,nan                 
148.47457627118644  ,-34.871794871794876 ,nan                 
154.66101694915255  ,-34.871794871794876 ,nan                 
173.22033898305085  ,-34.871794871794876 ,nan                 
160.84745762711864  ,-34.871794871794876 ,nan                 
167.03389830508476  ,-34.871794871794876 ,nan                 
179.40677966101697  ,-34.871794871794876 ,nan                 
191.77966101694918  ,-34.871794871794876 ,nan                 
197.96610169491527  ,-34.871794871794876 ,nan                 
204.15254237288136  ,-34.871794871794876 ,nan                 
210.33898305084747  ,-34.871794871794876 ,nan                 
216.52542372881356  ,-34.871794871794876 ,nan                 
228.89830508474577  ,-34.871794871794876 ,nan                 
235.0847457627119   ,-34.871794871794876 ,62.23566763140756   
241.27118644067798  ,-34.871794871794876 ,nan                 
266.0169491525424   ,-34.871794871794876 ,39.125840372664065  
247.4576271186441   ,-34.871794871794876 ,nan                 
272.2033898305085   ,-34.871794871794876 ,35.6807170011888    
278.3898305084746   ,-34.871794871794876 ,33.05333884582386   
259.8305084745763   ,-34.871794871794876 ,nan                 
284.5762711864407   ,-34.871794871794876 ,31.180588209941558  
253.6440677966102   ,-34.871794871794876 ,nan                 
309.3220338983051   ,-34.871794871794876 ,30.033861574155807  
290.7627118644068   ,-34.871794871794876 ,29.909235149625097  
296.9491525423729   ,-34.871794871794876 ,29.00573150224052   
303.135593220339    ,-34.871794871794876 ,30.871723195213466  
315.5084745762712   ,-34.871794871794876 ,29.306970897571706  
321.6949152542373   ,-34.871794871794876 ,28.576991288776167  
340.25423728813564  ,-34.871794871794876 ,27.98848164497777   
346.4406779661017   ,-34.871794871794876 ,28.401491674785305  
327.8813559322034   ,-34.871794871794876 ,28.092657126178466  
334.0677966101695   ,-34.871794871794876 ,27.884977951951953  
352.6271186440678   ,-34.871794871794876 ,29.249551717861795  
358.81355932203394  ,-34.871794871794876 ,30.391753711522046  
0.0                 ,-30.769230769230774 ,35.75294267374655   
6.186440677966102   ,-30.769230769230774 ,36.0023216634691    
365.0               ,-34.871794871794876 ,31.74695565818822   
18.559322033898304  ,-30.769230769230774 ,36.68733931073876   
12.372881355932204  ,-30.769230769230774 ,nan                 
30.932203389830512  ,-30.769230769230774 ,37.57389248270992   
24.74576271186441   ,-30.769230769230774 ,nan                 
43.30508474576271   ,-30.769230769230774 ,38.699969112104796  
49.49152542372882   ,-30.769230769230774 ,39.41437710170504   
37.11864406779661   ,-30.769230769230774 ,38.08473087873693   
55.67796610169492   ,-30.769230769230774 ,40.16650639120059   
68.05084745762713   ,-30.769230769230774 ,41.94658351255148   
61.864406779661024  ,-30.769230769230774 ,41.020630177943666  
74.23728813559322   ,-30.769230769230774 ,42.86106016389614   
86.61016949152543   ,-30.769230769230774 ,44.82821477720118   
80.42372881355932   ,-30.769230769230774 ,43.84147639277446   
92.79661016949153   ,-30.769230769230774 ,45.776941785690205  
98.98305084745763   ,-30.769230769230774 ,46.63349401682403   
117.54237288135594  ,-30.769230769230774 ,48.61688274269906   
105.16949152542374  ,-30.769230769230774 ,47.42005689649738   
111.35593220338984  ,-30.769230769230774 ,48.08929002339201   
129.91525423728814  ,-30.769230769230774 ,52.05459741360414   
136.10169491525426  ,-30.769230769230774 ,58.1782134119337    
123.72881355932205  ,-30.769230769230774 ,49.4243618978543    
142.28813559322035  ,-30.769230769230774 ,66.1079364255679    
148.47457627118644  ,-30.769230769230774 ,76.27776277842958   
154.66101694915255  ,-30.769230769230774 ,90.60700215915712   
173.22033898305085  ,-30.769230769230774 ,nan                 
185.59322033898306  ,-30.769230769230774 ,106.73522332418511  
191.77966101694918  ,-30.769230769230774 ,86.4201928551273    
197.96610169491527  ,-30.769230769230774 ,76.60165673677913   
167.03389830508476  ,-30.769230769230774 ,nan                 
204.15254237288136  ,-30.769230769230774 ,69.51628415633319   
179.40677966101697  ,-30.769230769230774 ,nan                 
216.52542372881356  ,-30.769230769230774 ,59.27210094713495   
222.71186440677968  ,-30.769230769230774 ,55.48936405259187   
210.33898305084747  ,-30.769230769230774 ,63.87596436910685   
160.84745762711864  ,-30.769230769230774 ,nan                 
228.89830508474577  ,-30.769230769230774 ,52.243751573479955  
253.6440677966102   ,-30.769230769230774 ,43.50270969597774   
247.4576271186441   ,-30.769230769230774 ,45.210482981988996  
241.27118644067798  ,-30.769230769230774 ,47.2184687669657    
259.8305084745763   ,-30.769230769230774 ,42.10722677659929   
272.2033898305085   ,-30.769230769230774 ,40.226759846277     
235.0847457627119   ,-30.769230769230774 ,49.55596086943096   
278.3898305084746   ,-30.769230769230774 ,39.46381971287593   
284.5762711864407   ,-30.769230769230774 ,38.80495347474354   
290.7627118644068   ,-30.769230769230774 ,38.188566794259714  
296.9491525423729   ,-30.769230769230774 ,37.625042682062336  
266.0169491525424   ,-30.769230769230774 ,41.069072095839225  
303.135593220339    ,-30.769230769230774 ,37.151064703136186  
315.5084745762712   ,-30.769230769230774 ,36.35392705387008   
321.6949152542373   ,-30.769230769230774 ,36.015366879173655  
309.3220338983051   ,-30.769230769230774 ,nan                 
327.8813559322034   ,-30.769230769230774 ,35.77071262624902   
334.0677966101695   ,-30.769230769230774 ,35.56077043327041   
340.25423728813564  ,-30.769230769230774 ,35.44931955272083   
346.4406779661017   ,-30.769230769230774 ,35.41032251542227   
352.6271186440678   ,-30.769230769230774 ,35.44785274861475   
358.81355932203394  ,-30.769230769230774 ,35.561673180220474  
0.0                 ,-26.66666666666667  ,36.164945384705916  
12.372881355932204  ,-26.66666666666667  ,36.42080363084626   
6.186440677966102   ,-26.66666666666667  ,36.25559441508483   
365.0               ,-30.769230769230774 ,35.746229837365966  
30.932203389830512  ,-26.66666666666667  ,37.481329589507595  
24.74576271186441   ,-26.66666666666667  ,37.03452002007394   
18.559322033898304  ,-26.66666666666667  ,36.70214936778808   
37.11864406779661   ,-26.66666666666667  ,37.970138177877985  
49.49152542372882   ,-26.66666666666667  ,39.210404397616024  
43.30508474576271   ,-26.66666666666667  ,38.57633811490155   
61.864406779661024  ,-26.66666666666667  ,40.718463936459756  
68.05084745762713   ,-26.66666666666667  ,41.60294917010083   
74.23728813559322   ,-26.66666666666667  ,42.51357336667604   
55.67796610169492   ,-26.66666666666667  ,39.94656744829708   
92.79661016949153   ,-26.66666666666667  ,45.798023419877765  
98.98305084745763   ,-26.66666666666667  ,47.08224017963911   
80.42372881355932   ,-26.66666666666667  ,43.54149537342269   
86.61016949152543   ,-26.66666666666667  ,44.65625224473852   
111.35593220338984  ,-26.66666666666667  ,49.85243069054506   
105.16949152542374  ,-26.66666666666667  ,48.460772963750344  
117.54237288135594  ,-26.66666666666667  ,51.39319308584349   
136.10169491525426  ,-26.66666666666667  ,55.954106572622486  
123.72881355932205  ,-26.66666666666667  ,52.91272086562648   
148.47457627118644  ,-26.66666666666667  ,58.53979464901818   
129.91525423728814  ,-26.66666666666667  ,nan                 
142.28813559322035  ,-26.66666666666667  ,57.375387657167245  
160.84745762711864  ,-26.66666666666667  ,60.3581758070536    
179.40677966101697  ,-26.66666666666667  ,60.82220313462055   
154.66101694915255  ,-26.66666666666667  ,nan                 
167.03389830508476  ,-26.66666666666667  ,60.952471578586966  
191.77966101694918  ,-26.66666666666667  ,58.97872338565199   
173.22033898305085  ,-26.66666666666667  ,61.2087808777073    
197.96610169491527  ,-26.66666666666667  ,57.66360807780023   
204.15254237288136  ,-26.66666666666667  ,56.100003382035084  
185.59322033898306  ,-26.66666666666667  ,60.071876415772486  
210.33898305084747  ,-26.66666666666667  ,54.42723820501748   
222.71186440677968  ,-26.66666666666667  ,50.96000546571888   
228.89830508474577  ,-26.66666666666667  ,49.326975713457855  
235.0847457627119   ,-26.66666666666667  ,47.74853525256206   
241.27118644067798  ,-26.66666666666667  ,46.3087341684821    
247.4576271186441   ,-26.66666666666667  ,45.031333723098     
216.52542372881356  ,-26.66666666666667  ,nan                 
266.0169491525424   ,-26.66666666666667  ,41.926222255178274  
253.6440677966102   ,-26.66666666666667  ,43.85362918793769   
259.8305084745763   ,-26.66666666666667  ,42.855199246490926  
272.2033898305085   ,-26.66666666666667  ,41.11871238561458   
278.3898305084746   ,-26.66666666666667  ,40.43769963493695   
284.5762711864407   ,-26.66666666666667  ,39.78173459351823   
290.7627118644068   ,-26.66666666666667  ,39.229416793914226  
296.9491525423729   ,-26.66666666666667  ,38.68505177769031   
315.5084745762712   ,-26.66666666666667  ,37.369363242503134  
321.6949152542373   ,-26.66666666666667  ,37.05648826043428   
309.3220338983051   ,-26.66666666666667  ,37.765301944971384  
334.0677966101695   ,-26.66666666666667  ,36.54550516730806   
327.8813559322034   ,-26.66666666666667  ,36.7941117734442    
303.135593220339    ,-26.66666666666667  ,nan                 
340.25423728813564  ,-26.66666666666667  ,36.376889722121355  
352.6271186440678   ,-26.66666666666667  ,36.174879354653726  
346.4406779661017   ,-26.66666666666667  ,36.25369750604425   
358.81355932203394  ,-26.66666666666667  ,36.142819635168905  
365.0               ,-26.66666666666667  ,36.16688847288747   
0.0                 ,-22.56410256410257  ,37.49020258678247   
6.186440677966102   ,-22.56410256410257  ,37.615283054043545  
18.559322033898304  ,-22.56410256410257  ,38.0387281424333    
12.372881355932204  ,-22.56410256410257  ,37.788379040015805  
30.932203389830512  ,-22.56410256410257  ,38.62578228387034   
37.11864406779661   ,-22.56410256410257  ,39.02609532474357   
43.30508474576271   ,-22.56410256410257  ,39.43895165614148   
24.74576271186441   ,-22.56410256410257  ,38.30756374334091   
49.49152542372882   ,-22.56410256410257  ,39.939343689891004  
55.67796610169492   ,-22.56410256410257  ,40.458148875245016  
80.42372881355932   ,-22.56410256410257  ,43.246833076779986  
68.05084745762713   ,-22.56410256410257  ,41.72533246491034   
61.864406779661024  ,-22.56410256410257  ,nan                 
74.23728813559322   ,-22.56410256410257  ,42.46956707134966   
86.61016949152543   ,-22.56410256410257  ,44.14628108647655   
92.79661016949153   ,-22.56410256410257  ,45.066922449877865  
111.35593220338984  ,-22.56410256410257  ,48.383885983324674  
117.54237288135594  ,-22.56410256410257  ,49.57542943534195   
98.98305084745763   ,-22.56410256410257  ,46.10760296435591   
123.72881355932205  ,-22.56410256410257  ,50.87497436166143   
105.16949152542374  ,-22.56410256410257  ,nan                 
129.91525423728814  ,-22.56410256410257  ,52.13983231325079   
142.28813559322035  ,-22.56410256410257  ,54.62113212166848   
136.10169491525426  ,-22.56410256410257  ,53.383590856024696  
148.47457627118644  ,-22.56410256410257  ,55.687552004849245  
154.66101694915255  ,-22.56410256410257  ,56.60416669059282   
167.03389830508476  ,-22.56410256410257  ,57.737275509279364  
160.84745762711864  ,-22.56410256410257  ,57.303707067115866  
173.22033898305085  ,-22.56410256410257  ,57.87562176262911   
179.40677966101697  ,-22.56410256410257  ,57.70365415703157   
204.15254237288136  ,-22.56410256410257  ,54.33939705950095   
197.96610169491527  ,-22.56410256410257  ,55.48520315832422   
185.59322033898306  ,-22.56410256410257  ,57.22650817574815   
210.33898305084747  ,-22.56410256410257  ,53.01113683104903   
191.77966101694918  ,-22.56410256410257  ,56.47075341470574   
216.52542372881356  ,-22.56410256410257  ,51.67690740105607   
228.89830508474577  ,-22.56410256410257  ,48.94838986025562   
235.0847457627119   ,-22.56410256410257  ,47.68346414215119   
241.27118644067798  ,-22.56410256410257  ,46.42880962286757   
253.6440677966102   ,-22.56410256410257  ,44.26203573699378   
222.71186440677968  ,-22.56410256410257  ,50.27046100019942   
247.4576271186441   ,-22.56410256410257  ,45.31063570836996   
259.8305084745763   ,-22.56410256410257  ,43.359746574712936  
278.3898305084746   ,-22.56410256410257  ,41.148051775723005  
266.0169491525424   ,-22.56410256410257  ,42.50926610083862   
272.2033898305085   ,-22.56410256410257  ,41.76762973389752   
284.5762711864407   ,-22.56410256410257  ,40.55894735658826   
296.9491525423729   ,-22.56410256410257  ,39.63489921742299   
290.7627118644068   ,-22.56410256410257  ,40.064448221443655  
303.135593220339    ,-22.56410256410257  ,39.210891235218035  
309.3220338983051   ,-22.56410256410257  ,38.863197153555085  
315.5084745762712   ,-22.56410256410257  ,38.51143262581755   
327.8813559322034   ,-22.56410256410257  ,37.9782521697639    
334.0677966101695   ,-22.56410256410257  ,37.734272464167866  
321.6949152542373   ,-22.56410256410257  ,38.22584029514742   
340.25423728813564  ,-22.56410256410257  ,37.569453782158604  
346.4406779661017   ,-22.56410256410257  ,37.45677108449912   
352.6271186440678   ,-22.56410256410257  ,37.40503879618626   
365.0               ,-22.56410256410257  ,37.487049966049554  
358.81355932203394  ,-22.56410256410257  ,37.416324953633655  
6.186440677966102   ,-18.461538461538467 ,38.247317672517816  
0.0                 ,-18.461538461538467 ,38.171767471772746  
12.372881355932204  ,-18.461538461538467 ,38.363982995563056  
18.559322033898304  ,-18.461538461538467 ,38.55541991495383   
24.74576271186441   ,-18.461538461538467 ,38.74961272962103   
37.11864406779661   ,-18.461538461538467 ,39.25581095610661   
43.30508474576271   ,-18.461538461538467 ,39.601803520200626  
30.932203389830512  ,-18.461538461538467 ,38.983507724835114  
61.864406779661024  ,-18.461538461538467 ,40.882845500043196  
55.67796610169492   ,-18.461538461538467 ,40.38313893253707   
49.49152542372882   ,-18.461538461538467 ,nan                 
80.42372881355932   ,-18.461538461538467 ,42.64250098322057   
68.05084745762713   ,-18.461538461538467 ,41.39782821373814   
74.23728813559322   ,-18.461538461538467 ,42.00265197536075   
98.98305084745763   ,-18.461538461538467 ,44.94950532864577   
92.79661016949153   ,-18.461538461538467 ,44.141642719306034  
86.61016949152543   ,-18.461538461538467 ,43.387551873808135  
105.16949152542374  ,-18.461538461538467 ,45.85396844686578   
123.72881355932205  ,-18.461538461538467 ,48.69464811558578   
117.54237288135594  ,-18.461538461538467 ,47.75014186929194   
111.35593220338984  ,-18.461538461538467 ,46.76424669492705   
129.91525423728814  ,-18.461538461538467 ,49.63565963659762   
148.47457627118644  ,-18.461538461538467 ,52.26956270532634   
136.10169491525426  ,-18.461538461538467 ,50.56451686767593   
154.66101694915255  ,-18.461538461538467 ,52.919951780900334  
160.84745762711864  ,-18.461538461538467 ,53.406771958146834  
142.28813559322035  ,-18.461538461538467 ,51.49125304619778   
173.22033898305085  ,-18.461538461538467 ,53.78675027848695   
179.40677966101697  ,-18.461538461538467 ,53.658931130091226  
191.77966101694918  ,-18.461538461538467 ,52.81544433665678   
167.03389830508476  ,-18.461538461538467 ,53.701533252464294  
197.96610169491527  ,-18.461538461538467 ,52.15333016056576   
204.15254237288136  ,-18.461538461538467 ,51.37783392644892   
210.33898305084747  ,-18.461538461538467 ,50.46500856352484   
185.59322033898306  ,-18.461538461538467 ,53.32791260474071   
216.52542372881356  ,-18.461538461538467 ,49.563159794146955  
222.71186440677968  ,-18.461538461538467 ,48.646833789412426  
235.0847457627119   ,-18.461538461538467 ,46.77103117205322   
247.4576271186441   ,-18.461538461538467 ,45.027815521516466  
241.27118644067798  ,-18.461538461538467 ,45.89468634809774   
228.89830508474577  ,-18.461538461538467 ,nan                 
266.0169491525424   ,-18.461538461538467 ,42.82510233423415   
253.6440677966102   ,-18.461538461538467 ,44.2569995180407    
259.8305084745763   ,-18.461538461538467 ,43.49601473209862   
272.2033898305085   ,-18.461538461538467 ,nan                 
290.7627118644068   ,-18.461538461538467 ,40.60190621849866   
278.3898305084746   ,-18.461538461538467 ,nan                 
284.5762711864407   ,-18.461538461538467 ,nan                 
309.3220338983051   ,-18.461538461538467 ,39.40680365076189   
315.5084745762712   ,-18.461538461538467 ,39.10599396476132   
321.6949152542373   ,-18.461538461538467 ,38.84487405522627   
334.0677966101695   ,-18.461538461538467 ,38.41619477833177   
296.9491525423729   ,-18.461538461538467 ,nan                 
303.135593220339    ,-18.461538461538467 ,nan                 
327.8813559322034   ,-18.461538461538467 ,38.627497624240306  
352.6271186440678   ,-18.461538461538467 ,38.14493120712407   
340.25423728813564  ,-18.461538461538467 ,38.283018242599645  
346.4406779661017   ,-18.461538461538467 ,38.19308943154544   
358.81355932203394  ,-18.461538461538467 ,38.13812026488571   
6.186440677966102   ,-14.358974358974365 ,39.256497005694854  
365.0               ,-18.461538461538467 ,38.172416421728556  
12.372881355932204  ,-14.358974358974365 ,39.33591876209121   
0.0                 ,-14.358974358974365 ,39.20772521641765   
18.559322033898304  ,-14.358974358974365 ,39.44763694177853   
30.932203389830512  ,-14.358974358974365 ,39.802141141726814  
37.11864406779661   ,-14.358974358974365 ,40.01711763456147   
24.74576271186441   ,-14.358974358974365 ,39.628523188844746  
43.30508474576271   ,-14.358974358974365 ,40.26757429193046   
49.49152542372882   ,-14.358974358974365 ,40.583377914108304  
61.864406779661024  ,-14.358974358974365 ,41.240687334550174  
74.23728813559322   ,-14.358974358974365 ,42.08670618059685   
68.05084745762713   ,-14.358974358974365 ,41.62554349071301   
80.42372881355932   ,-14.358974358974365 ,42.56258056088219   
55.67796610169492   ,-14.358974358974365 ,40.89338060901109   
92.79661016949153   ,-14.358974358974365 ,43.68458864654343   
105.16949152542374  ,-14.358974358974365 ,44.91898228582153   
86.61016949152543   ,-14.358974358974365 ,43.084221551867785  
111.35593220338984  ,-14.358974358974365 ,45.63243976417574   
129.91525423728814  ,-14.358974358974365 ,47.75129192083778   
98.98305084745763   ,-14.358974358974365 ,44.28332053761033   
136.10169491525426  ,-14.358974358974365 ,48.47845494564422   
117.54237288135594  ,-14.358974358974365 ,46.33222274940606   
123.72881355932205  ,-14.358974358974365 ,nan                 
154.66101694915255  ,-14.358974358974365 ,50.1329110884754    
142.28813559322035  ,-14.358974358974365 ,49.10816567887808   
160.84745762711864  ,-14.358974358974365 ,50.48514441028467   
148.47457627118644  ,-14.358974358974365 ,49.66895343707545   
167.03389830508476  ,-14.358974358974365 ,50.699095918173676  
179.40677966101697  ,-14.358974358974365 ,50.672760697595805  
185.59322033898306  ,-14.358974358974365 ,50.43169014381848   
191.77966101694918  ,-14.358974358974365 ,50.05172500580789   
173.22033898305085  ,-14.358974358974365 ,nan                 
197.96610169491527  ,-14.358974358974365 ,49.56080693898675   
204.15254237288136  ,-14.358974358974365 ,48.97075988565406   
216.52542372881356  ,-14.358974358974365 ,47.54877563639511   
228.89830508474577  ,-14.358974358974365 ,46.04857461498043   
222.71186440677968  ,-14.358974358974365 ,46.804922981028696  
210.33898305084747  ,-14.358974358974365 ,48.31048127371107   
247.4576271186441   ,-14.358974358974365 ,43.8787755255538    
235.0847457627119   ,-14.358974358974365 ,45.3030050975783    
241.27118644067798  ,-14.358974358974365 ,44.54755798604634   
266.0169491525424   ,-14.358974358974365 ,42.18596648315159   
272.2033898305085   ,-14.358974358974365 ,41.76394452032596   
253.6440677966102   ,-14.358974358974365 ,nan                 
290.7627118644068   ,-14.358974358974365 ,40.75461761126566   
278.3898305084746   ,-14.358974358974365 ,41.36611554299149   
259.8305084745763   ,-14.358974358974365 ,nan                 
296.9491525423729   ,-14.358974358974365 ,40.49257712513669   
303.135593220339    ,-14.358974358974365 ,40.21484005853011   
284.5762711864407   ,-14.358974358974365 ,41.04407889252377   
309.3220338983051   ,-14.358974358974365 ,39.997624867890586  
321.6949152542373   ,-14.358974358974365 ,39.6535928814113    
315.5084745762712   ,-14.358974358974365 ,39.80836675175334   
327.8813559322034   ,-14.358974358974365 ,39.482608938161455  
334.0677966101695   ,-14.358974358974365 ,39.373391832954844  
352.6271186440678   ,-14.358974358974365 ,39.19615681404172   
346.4406779661017   ,-14.358974358974365 ,39.22995694203151   
358.81355932203394  ,-14.358974358974365 ,39.18844319859221   
365.0               ,-14.358974358974365 ,39.20821344414851   
0.0                 ,-10.256410256410263 ,40.17008649941857   
6.186440677966102   ,-10.256410256410263 ,40.19921554866847   
340.25423728813564  ,-14.358974358974365 ,39.2891087727247    
12.372881355932204  ,-10.256410256410263 ,40.24547172940109   
24.74576271186441   ,-10.256410256410263 ,40.39700799970739   
37.11864406779661   ,-10.256410256410263 ,40.676604245067686  
43.30508474576271   ,-10.256410256410263 ,40.83727970637435   
30.932203389830512  ,-10.256410256410263 ,40.543518103966534  
49.49152542372882   ,-10.256410256410263 ,41.02972117206031   
18.559322033898304  ,-10.256410256410263 ,nan                 
55.67796610169492   ,-10.256410256410263 ,41.25323519657618   
68.05084745762713   ,-10.256410256410263 ,41.81145245242718   
61.864406779661024  ,-10.256410256410263 ,41.50074920677711   
74.23728813559322   ,-10.256410256410263 ,42.11753563588244   
80.42372881355932   ,-10.256410256410263 ,42.45137164644256   
92.79661016949153   ,-10.256410256410263 ,43.24504607367541   
98.98305084745763   ,-10.256410256410263 ,43.66573737017469   
86.61016949152543   ,-10.256410256410263 ,42.81377260613146   
105.16949152542374  ,-10.256410256410263 ,44.12167738143976   
111.35593220338984  ,-10.256410256410263 ,44.61223485614462   
123.72881355932205  ,-10.256410256410263 ,45.71451490316098   
117.54237288135594  ,-10.256410256410263 ,45.13117820270797   
129.91525423728814  ,-10.256410256410263 ,46.26391948950128   
136.10169491525426  ,-10.256410256410263 ,46.806411046339534  
154.66101694915255  ,-10.256410256410263 ,48.18508190646763   
142.28813559322035  ,-10.256410256410263 ,47.32266124430002   
160.84745762711864  ,-10.256410256410263 ,48.486743776412894  
173.22033898305085  ,-10.256410256410263 ,48.74082667014119   
167.03389830508476  ,-10.256410256410263 ,48.67621301519128   
179.40677966101697  ,-10.256410256410263 ,48.68032314048423   
148.47457627118644  ,-10.256410256410263 ,nan                 
191.77966101694918  ,-10.256410256410263 ,48.21980178397225   
185.59322033898306  ,-10.256410256410263 ,48.502303218220156  
197.96610169491527  ,-10.256410256410263 ,47.85017973803395   
204.15254237288136  ,-10.256410256410263 ,47.41291582039136   
210.33898305084747  ,-10.256410256410263 ,46.92681697718855   
216.52542372881356  ,-10.256410256410263 ,46.41162054167164   
222.71186440677968  ,-10.256410256410263 ,45.88380195379022   
235.0847457627119   ,-10.256410256410263 ,44.80926364097881   
228.89830508474577  ,-10.256410256410263 ,45.318195096291504  
247.4576271186441   ,-10.256410256410263 ,43.85424298927338   
253.6440677966102   ,-10.256410256410263 ,43.415957616308575  
259.8305084745763   ,-10.256410256410263 ,42.961676648553805  
241.27118644067798  ,-10.256410256410263 ,44.319461905651764  
