Optimization Airfoil
     1.000000000000    0.000750000000
     0.999604698614    0.000797341209
     0.998419419507    0.000941365591
     0.996446036851    0.001188716199
     0.993687670968    0.001552051522
     0.990148683402    0.002050797131
     0.985834670020    0.002709853206
     0.980752452164    0.003555578144
     0.974910065864    0.004609594983
     0.968316749134    0.005882104429
     0.960982927364    0.007366893626
     0.952920196833    0.009039846570
     0.944141306375    0.010861632930
     0.934660137220    0.012783844168
     0.924491681046    0.014756733484
     0.913652016272    0.016736327707
     0.902158282635    0.018689125063
     0.890028654093    0.020593639626
     0.877282310079    0.022439244850
     0.863939405185    0.024223627080
     0.850021037285    0.025950381745
     0.835549214180    0.027627852032
     0.820546818796    0.029269478471
     0.805037573005    0.030895102748
     0.789046000112    0.032532217955
     0.772597386081    0.034216245060
     0.755717739552    0.035989433459
     0.738433750714    0.037898614965
     0.720772749108    0.039992430109
     0.702762660406    0.042318592552
     0.684431962262    0.044921326423
     0.665809639276    0.047838595958
     0.646925137169    0.051098502222
     0.627808316220    0.054714460617
     0.608489404053    0.058679441230
     0.588998947839    0.062960355027
     0.569367765995    0.067494218471
     0.549626899454    0.072187746969
     0.529807562585    0.076921461274
     0.509941093833    0.081558417108
     0.490058906167    0.085956592048
     0.470192437415    0.089983088371
     0.450373100546    0.093527841341
     0.430632234005    0.096514534212
     0.411001052161    0.098906874615
     0.391510595947    0.100709164447
     0.372191683780    0.101961039614
     0.353074862831    0.102727205049
     0.334190360724    0.103083807938
     0.315568037738    0.103103680899
     0.297237339594    0.102842979971
     0.279227250892    0.102331676818
     0.261566249286    0.101569870949
     0.244282260448    0.100530922895
     0.227402613919    0.099171032554
     0.210953999888    0.097443332081
     0.194962426995    0.095313238088
     0.179453181204    0.092771183134
     0.164450785820    0.089839258049
     0.149978962715    0.086569763478
     0.136060594815    0.083035827731
     0.122717689921    0.079316456733
     0.109971345907    0.075479955166
     0.097841717365    0.071570120887
     0.086347983728    0.067598860864
     0.075508318954    0.063547171157
     0.065339862780    0.059374273573
     0.055858693625    0.055032676440
     0.047079803167    0.050485500320
     0.039017072636    0.045721871281
     0.031683250866    0.040766613405
     0.025089934136    0.035681747747
     0.019247547836    0.030559138601
     0.014165329980    0.025505616353
     0.009851316598    0.020623609712
     0.006312329032    0.015991359508
     0.003553963149    0.011646934071
     0.001580580493    0.007579501203
     0.000395301386    0.003729816871
     0.000000000000    0.000000000000
     0.000000000000    -0.000000000000
     0.000395301386    -0.003680107138
     0.001580580493    -0.007189369502
     0.003553963149    -0.010371417833
     0.006312329032    -0.013098466814
     0.009851316598    -0.015281846140
     0.014165329980    -0.016878378915
     0.019247547836    -0.017891856870
     0.025089934136    -0.018369431586
     0.031683250866    -0.018393416407
     0.039017072636    -0.018069676789
     0.047079803167    -0.017514337296
     0.055858693625    -0.016840803792
     0.065339862780    -0.016148984942
     0.075508318954    -0.015518085373
     0.086347983728    -0.015003538548
     0.097841717365    -0.014637755689
     0.109971345907    -0.014433633597
     0.122717689921    -0.014389389558
     0.136060594815    -0.014493355885
     0.149978962715    -0.014727797782
     0.164450785820    -0.015071421532
     0.179453181204    -0.015500779650
     0.194962426995    -0.015991075898
     0.210953999888    -0.016516871163
     0.227402613919    -0.017052970683
     0.244282260448    -0.017575494519
     0.261566249286    -0.018062950896
     0.279227250892    -0.018497118075
     0.297237339594    -0.018863657595
     0.315568037738    -0.019152518578
     0.334190360724    -0.019358237430
     0.353074862831    -0.019480148683
     0.372191683780    -0.019522357153
     0.391510595947    -0.019493199449
     0.411001052161    -0.019403955550
     0.430632234005    -0.019266789016
     0.450373100546    -0.019092220547
     0.470192437415    -0.018886723543
     0.490058906167    -0.018651125196
     0.509941093833    -0.018380336472
     0.529807562585    -0.018064569080
     0.549626899454    -0.017691768072
     0.569367765995    -0.017250657332
     0.588998947839    -0.016733670693
     0.608489404053    -0.016139136948
     0.627808316220    -0.015472330463
     0.646925137169    -0.014745281251
     0.665809639276    -0.013975470747
     0.684431962262    -0.013183687351
     0.702762660406    -0.012391394661
     0.720772749108    -0.011618008939
     0.738433750714    -0.010878507584
     0.755717739552    -0.010181781309
     0.772597386081    -0.009530062760
     0.789046000112    -0.008919587549
     0.805037573005    -0.008342382924
     0.820546818796    -0.007788795780
     0.835549214180    -0.007250156158
     0.850021037285    -0.006720909833
     0.863939405185    -0.006199685220
     0.877282310079    -0.005689061922
     0.890028654093    -0.005194194092
     0.902158282635    -0.004720789506
     0.913652016272    -0.004273137379
     0.924491681046    -0.003852844092
     0.934660137220    -0.003458680157
     0.944141306375    -0.003087546232
     0.952920196833    -0.002736167170
     0.960982927364    -0.002402864074
     0.968316749134    -0.002088731837
     0.974910065864    -0.001797774039
     0.980752452164    -0.001535935941
     0.985834670020    -0.001309384083
     0.990148683402    -0.001122655821
     0.993687670968    -0.000977344786
     0.996446036851    -0.000871788566
     0.998419419507    -0.000801862137
     0.999604698614    -0.000762589045
     1.000000000000    -0.000750000000
